02:47:47 | INFO | ========== 实验开始 ==========
02:47:47 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 1.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_6_blocks__init_pca__beta_1.0__err_relative",
  "seed": 42
}
02:47:47 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
02:47:47 | INFO | 加载模型与 tokenizer：facebook/opt-125m
02:49:12 | INFO | tag=block6.q_proj iter=043 | J=0.088823 J_x=0.042812 J_w=0.046011 rel_change=1.316965e-04 | lambda_x[min,max]=[0.182346, 3.979675] lambda_w[min,max]=[0.031640, 0.297901] | time=0.232s
02:49:12 | INFO | tag=block6.q_proj iter=044 | J=0.088705 J_x=0.042762 J_w=0.045943 rel_change=1.187697e-04 | lambda_x[min,max]=[0.182968, 3.979603] lambda_w[min,max]=[0.031655, 0.297855] | time=0.232s
02:49:13 | INFO | tag=block6.q_proj iter=045 | J=0.088589 J_x=0.042714 J_w=0.045874 rel_change=1.160726e-04 | lambda_x[min,max]=[0.183589, 3.979524] lambda_w[min,max]=[0.031648, 0.297822] | time=0.238s
02:49:13 | INFO | tag=block6.q_proj iter=046 | J=0.088482 J_x=0.042670 J_w=0.045812 rel_change=1.064986e-04 | lambda_x[min,max]=[0.183871, 3.979466] lambda_w[min,max]=[0.031672, 0.297799] | time=0.234s
02:49:13 | INFO | tag=block6.q_proj iter=047 | J=0.088378 J_x=0.042629 J_w=0.045750 rel_change=1.035854e-04 | lambda_x[min,max]=[0.184302, 3.979415] lambda_w[min,max]=[0.031681, 0.297773] | time=0.237s
02:49:13 | INFO | tag=block6.q_proj iter=048 | J=0.088278 J_x=0.042587 J_w=0.045690 rel_change=1.009479e-04 | lambda_x[min,max]=[0.184603, 3.979356] lambda_w[min,max]=[0.031693, 0.297761] | time=0.234s
02:49:14 | INFO | tag=block6.q_proj iter=049 | J=0.088186 J_x=0.042547 J_w=0.045639 rel_change=9.123236e-05 | lambda_x[min,max]=[0.184649, 3.979299] lambda_w[min,max]=[0.031701, 0.297744] | time=0.237s
02:49:14 | INFO | tag=block6.q_proj iter=050 | J=0.088100 J_x=0.042510 J_w=0.045590 rel_change=8.629262e-05 | lambda_x[min,max]=[0.184667, 3.979222] lambda_w[min,max]=[0.031748, 0.297716] | time=0.236s
02:49:14 | INFO | tag=block6.q_proj iter=051 | J=0.088016 J_x=0.042475 J_w=0.045542 rel_change=8.361042e-05 | lambda_x[min,max]=[0.184944, 3.979161] lambda_w[min,max]=[0.031784, 0.297690] | time=0.244s
02:49:14 | INFO | tag=block6.q_proj iter=052 | J=0.087938 J_x=0.042441 J_w=0.045497 rel_change=7.800013e-05 | lambda_x[min,max]=[0.185036, 3.979105] lambda_w[min,max]=[0.031809, 0.297678] | time=0.235s
02:49:15 | INFO | tag=block6.q_proj iter=053 | J=0.087862 J_x=0.042408 J_w=0.045454 rel_change=7.655472e-05 | lambda_x[min,max]=[0.185208, 3.979045] lambda_w[min,max]=[0.031827, 0.297642] | time=0.241s
02:49:15 | INFO | tag=block6.q_proj iter=054 | J=0.087786 J_x=0.042377 J_w=0.045410 rel_change=7.573515e-05 | lambda_x[min,max]=[0.185123, 3.978990] lambda_w[min,max]=[0.031844, 0.297622] | time=0.237s
02:49:15 | INFO | tag=block6.q_proj iter=055 | J=0.087712 J_x=0.042346 J_w=0.045366 rel_change=7.428974e-05 | lambda_x[min,max]=[0.185370, 3.978916] lambda_w[min,max]=[0.031854, 0.297600] | time=0.232s
02:49:15 | INFO | tag=block6.q_proj iter=056 | J=0.087642 J_x=0.042316 J_w=0.045326 rel_change=6.968528e-05 | lambda_x[min,max]=[0.185561, 3.978862] lambda_w[min,max]=[0.031868, 0.296994] | time=0.235s
02:49:15 | INFO | tag=block6.q_proj iter=057 | J=0.087571 J_x=0.042288 J_w=0.045283 rel_change=7.091463e-05 | lambda_x[min,max]=[0.185665, 3.978810] lambda_w[min,max]=[0.031904, 0.296202] | time=0.236s
02:49:16 | INFO | tag=block6.q_proj iter=058 | J=0.087503 J_x=0.042262 J_w=0.045241 rel_change=6.796420e-05 | lambda_x[min,max]=[0.185663, 3.978776] lambda_w[min,max]=[0.031913, 0.296179] | time=0.243s
02:49:16 | INFO | tag=block6.q_proj iter=059 | J=0.087439 J_x=0.042236 J_w=0.045203 rel_change=6.449223e-05 | lambda_x[min,max]=[0.185841, 3.978740] lambda_w[min,max]=[0.031921, 0.296169] | time=0.237s
02:49:16 | INFO | tag=block6.q_proj iter=060 | J=0.087376 J_x=0.042210 J_w=0.045166 rel_change=6.295741e-05 | lambda_x[min,max]=[0.185937, 3.978695] lambda_w[min,max]=[0.031928, 0.296151] | time=0.233s
02:49:16 | INFO | tag=block6.q_proj iter=061 | J=0.087319 J_x=0.042185 J_w=0.045133 rel_change=5.719066e-05 | lambda_x[min,max]=[0.185970, 3.978660] lambda_w[min,max]=[0.031946, 0.296134] | time=0.242s
02:49:17 | INFO | tag=block6.q_proj iter=062 | J=0.087266 J_x=0.042161 J_w=0.045105 rel_change=5.298108e-05 | lambda_x[min,max]=[0.186013, 3.978626] lambda_w[min,max]=[0.031954, 0.296120] | time=0.238s
02:49:17 | INFO | tag=block6.q_proj iter=063 | J=0.087213 J_x=0.042138 J_w=0.045075 rel_change=5.260855e-05 | lambda_x[min,max]=[0.185871, 3.978597] lambda_w[min,max]=[0.031918, 0.296117] | time=0.238s
02:49:17 | INFO | tag=block6.q_proj iter=064 | J=0.087160 J_x=0.042116 J_w=0.045044 rel_change=5.306304e-05 | lambda_x[min,max]=[0.185767, 3.978562] lambda_w[min,max]=[0.031921, 0.296110] | time=0.229s
02:49:17 | INFO | tag=block6.q_proj iter=065 | J=0.087110 J_x=0.042094 J_w=0.045015 rel_change=5.044788e-05 | lambda_x[min,max]=[0.185683, 3.978535] lambda_w[min,max]=[0.031915, 0.296110] | time=0.236s
02:49:18 | INFO | tag=block6.q_proj iter=066 | J=0.087059 J_x=0.042074 J_w=0.044985 rel_change=5.038828e-05 | lambda_x[min,max]=[0.185656, 3.978501] lambda_w[min,max]=[0.031925, 0.296106] | time=0.238s
02:49:18 | INFO | tag=block6.q_proj iter=067 | J=0.087014 J_x=0.042054 J_w=0.044960 rel_change=4.482269e-05 | lambda_x[min,max]=[0.185746, 3.978466] lambda_w[min,max]=[0.031934, 0.296089] | time=0.235s
02:49:18 | INFO | tag=block6.q_proj iter=068 | J=0.086970 J_x=0.042035 J_w=0.044935 rel_change=4.427135e-05 | lambda_x[min,max]=[0.185581, 3.978441] lambda_w[min,max]=[0.031944, 0.296079] | time=0.237s
02:49:18 | INFO | tag=block6.q_proj iter=069 | J=0.086929 J_x=0.042016 J_w=0.044913 rel_change=4.105270e-05 | lambda_x[min,max]=[0.185454, 3.978416] lambda_w[min,max]=[0.031941, 0.296069] | time=0.228s
02:49:19 | INFO | tag=block6.q_proj iter=070 | J=0.086891 J_x=0.041997 J_w=0.044894 rel_change=3.787130e-05 | lambda_x[min,max]=[0.185645, 3.978402] lambda_w[min,max]=[0.031953, 0.296066] | time=0.236s
02:49:19 | INFO | tag=block6.q_proj iter=071 | J=0.086853 J_x=0.041980 J_w=0.044873 rel_change=3.828853e-05 | lambda_x[min,max]=[0.185655, 3.978384] lambda_w[min,max]=[0.031945, 0.296061] | time=0.240s
02:49:19 | INFO | tag=block6.q_proj iter=072 | J=0.086814 J_x=0.041964 J_w=0.044850 rel_change=3.884733e-05 | lambda_x[min,max]=[0.185466, 3.978353] lambda_w[min,max]=[0.031947, 0.296049] | time=0.238s
02:49:19 | INFO | tag=block6.q_proj iter=073 | J=0.086776 J_x=0.041948 J_w=0.044828 rel_change=3.790855e-05 | lambda_x[min,max]=[0.185446, 3.978343] lambda_w[min,max]=[0.032032, 0.296049] | time=0.242s
02:49:19 | INFO | tag=block6.q_proj iter=074 | J=0.086739 J_x=0.041933 J_w=0.044807 rel_change=3.660470e-05 | lambda_x[min,max]=[0.185454, 3.978337] lambda_w[min,max]=[0.032062, 0.296051] | time=0.238s
02:49:20 | INFO | tag=block6.q_proj iter=075 | J=0.086706 J_x=0.041917 J_w=0.044789 rel_change=3.393739e-05 | lambda_x[min,max]=[0.185529, 3.978317] lambda_w[min,max]=[0.032074, 0.296035] | time=0.239s
02:49:20 | INFO | tag=block6.q_proj iter=076 | J=0.086671 J_x=0.041902 J_w=0.044770 rel_change=3.419071e-05 | lambda_x[min,max]=[0.185705, 3.978288] lambda_w[min,max]=[0.032059, 0.296023] | time=0.238s
02:49:20 | INFO | tag=block6.q_proj iter=077 | J=0.086637 J_x=0.041887 J_w=0.044751 rel_change=3.421307e-05 | lambda_x[min,max]=[0.185856, 3.978250] lambda_w[min,max]=[0.032055, 0.296017] | time=0.236s
02:49:20 | INFO | tag=block6.q_proj iter=078 | J=0.086605 J_x=0.041872 J_w=0.044733 rel_change=3.195554e-05 | lambda_x[min,max]=[0.186060, 3.978235] lambda_w[min,max]=[0.032057, 0.296016] | time=0.238s
02:49:21 | INFO | tag=block6.q_proj iter=079 | J=0.086577 J_x=0.041858 J_w=0.044719 rel_change=2.804399e-05 | lambda_x[min,max]=[0.186245, 3.978224] lambda_w[min,max]=[0.032058, 0.296013] | time=0.244s
02:49:21 | INFO | tag=block6.q_proj iter=080 | J=0.086549 J_x=0.041845 J_w=0.044704 rel_change=2.793968e-05 | lambda_x[min,max]=[0.186419, 3.977988] lambda_w[min,max]=[0.032075, 0.296000] | time=0.237s
02:49:21 | INFO | tag=block6.q_proj iter=081 | J=0.086522 J_x=0.041833 J_w=0.044689 rel_change=2.758205e-05 | lambda_x[min,max]=[0.186365, 3.977931] lambda_w[min,max]=[0.032095, 0.295997] | time=0.236s
02:49:21 | INFO | tag=block6.q_proj iter=082 | J=0.086493 J_x=0.041821 J_w=0.044672 rel_change=2.879649e-05 | lambda_x[min,max]=[0.186394, 3.977912] lambda_w[min,max]=[0.032086, 0.296002] | time=0.235s
02:49:22 | INFO | tag=block6.q_proj iter=083 | J=0.086464 J_x=0.041810 J_w=0.044655 rel_change=2.852827e-05 | lambda_x[min,max]=[0.186523, 3.977887] lambda_w[min,max]=[0.032103, 0.295991] | time=0.239s
02:49:22 | INFO | tag=block6.q_proj iter=084 | J=0.086434 J_x=0.041798 J_w=0.044636 rel_change=3.007799e-05 | lambda_x[min,max]=[0.186614, 3.977864] lambda_w[min,max]=[0.032116, 0.295986] | time=0.242s
02:49:22 | INFO | tag=block6.q_proj iter=085 | J=0.086407 J_x=0.041787 J_w=0.044620 rel_change=2.735108e-05 | lambda_x[min,max]=[0.186610, 3.977843] lambda_w[min,max]=[0.032120, 0.295979] | time=0.237s
02:49:22 | INFO | tag=block6.q_proj iter=086 | J=0.086380 J_x=0.041776 J_w=0.044605 rel_change=2.646446e-05 | lambda_x[min,max]=[0.186666, 3.977826] lambda_w[min,max]=[0.032129, 0.295976] | time=0.243s
02:49:23 | INFO | tag=block6.q_proj iter=087 | J=0.086355 J_x=0.041765 J_w=0.044590 rel_change=2.528727e-05 | lambda_x[min,max]=[0.186697, 3.977809] lambda_w[min,max]=[0.032141, 0.295976] | time=0.243s
02:49:23 | INFO | tag=block6.q_proj iter=088 | J=0.086331 J_x=0.041755 J_w=0.044577 rel_change=2.397597e-05 | lambda_x[min,max]=[0.186742, 3.977781] lambda_w[min,max]=[0.032134, 0.295976] | time=0.241s
02:49:23 | INFO | tag=block6.q_proj iter=089 | J=0.086303 J_x=0.041744 J_w=0.044558 rel_change=2.849102e-05 | lambda_x[min,max]=[0.186715, 3.977759] lambda_w[min,max]=[0.032132, 0.295961] | time=0.244s
02:49:23 | INFO | tag=block6.q_proj iter=090 | J=0.086277 J_x=0.041734 J_w=0.044543 rel_change=2.578646e-05 | lambda_x[min,max]=[0.186765, 3.977739] lambda_w[min,max]=[0.032127, 0.295945] | time=0.233s
02:49:24 | INFO | tag=block6.q_proj iter=091 | J=0.086252 J_x=0.041723 J_w=0.044529 rel_change=2.485514e-05 | lambda_x[min,max]=[0.186833, 3.977708] lambda_w[min,max]=[0.032119, 0.295934] | time=0.237s
02:49:24 | INFO | tag=block6.q_proj iter=092 | J=0.086229 J_x=0.041713 J_w=0.044517 rel_change=2.258271e-05 | lambda_x[min,max]=[0.186665, 3.977685] lambda_w[min,max]=[0.032124, 0.295929] | time=0.239s
02:49:24 | INFO | tag=block6.q_proj iter=093 | J=0.086207 J_x=0.041702 J_w=0.044505 rel_change=2.200902e-05 | lambda_x[min,max]=[0.186600, 3.977666] lambda_w[min,max]=[0.032122, 0.295910] | time=0.236s
02:49:24 | INFO | tag=block6.q_proj iter=094 | J=0.086184 J_x=0.041692 J_w=0.044492 rel_change=2.306700e-05 | lambda_x[min,max]=[0.186552, 3.977656] lambda_w[min,max]=[0.032125, 0.295903] | time=0.245s
02:49:25 | INFO | tag=block6.q_proj iter=095 | J=0.086162 J_x=0.041682 J_w=0.044479 rel_change=2.260506e-05 | lambda_x[min,max]=[0.186660, 3.977643] lambda_w[min,max]=[0.032122, 0.295899] | time=0.236s
02:49:25 | INFO | tag=block6.q_proj iter=096 | J=0.086141 J_x=0.041673 J_w=0.044468 rel_change=2.110004e-05 | lambda_x[min,max]=[0.186739, 3.977638] lambda_w[min,max]=[0.032121, 0.295914] | time=0.239s
02:49:25 | INFO | tag=block6.q_proj iter=097 | J=0.086121 J_x=0.041664 J_w=0.044457 rel_change=1.998246e-05 | lambda_x[min,max]=[0.186827, 3.977621] lambda_w[min,max]=[0.032126, 0.295912] | time=0.231s
02:49:25 | INFO | tag=block6.q_proj iter=098 | J=0.086102 J_x=0.041656 J_w=0.044446 rel_change=1.863390e-05 | lambda_x[min,max]=[0.186866, 3.977615] lambda_w[min,max]=[0.032117, 0.295908] | time=0.234s
02:49:25 | INFO | tag=block6.q_proj iter=099 | J=0.086081 J_x=0.041648 J_w=0.044434 rel_change=2.070516e-05 | lambda_x[min,max]=[0.186863, 3.977610] lambda_w[min,max]=[0.032117, 0.295908] | time=0.241s
02:49:26 | INFO | tag=block6.q_proj iter=100 | J=0.086062 J_x=0.041639 J_w=0.044423 rel_change=1.942366e-05 | lambda_x[min,max]=[0.186989, 3.977602] lambda_w[min,max]=[0.032116, 0.295898] | time=0.241s
02:49:26 | INFO | tag=block6.q_proj iter=101 | J=0.086042 J_x=0.041630 J_w=0.044412 rel_change=1.975149e-05 | lambda_x[min,max]=[0.187169, 3.977590] lambda_w[min,max]=[0.032113, 0.295896] | time=0.230s
02:49:26 | INFO | tag=block6.q_proj iter=102 | J=0.086019 J_x=0.041622 J_w=0.044397 rel_change=2.299249e-05 | lambda_x[min,max]=[0.187354, 3.977577] lambda_w[min,max]=[0.032116, 0.295894] | time=0.236s
02:49:26 | INFO | tag=block6.q_proj iter=103 | J=0.085999 J_x=0.041614 J_w=0.044385 rel_change=2.051890e-05 | lambda_x[min,max]=[0.187459, 3.977577] lambda_w[min,max]=[0.032120, 0.295891] | time=0.234s
02:49:27 | INFO | tag=block6.q_proj iter=104 | J=0.085979 J_x=0.041606 J_w=0.044373 rel_change=1.981854e-05 | lambda_x[min,max]=[0.187478, 3.977556] lambda_w[min,max]=[0.032121, 0.295889] | time=0.236s
02:49:27 | INFO | tag=block6.q_proj iter=105 | J=0.085961 J_x=0.041597 J_w=0.044364 rel_change=1.791120e-05 | lambda_x[min,max]=[0.187635, 3.977540] lambda_w[min,max]=[0.032121, 0.295890] | time=0.231s
02:49:27 | INFO | tag=block6.q_proj iter=106 | J=0.085945 J_x=0.041589 J_w=0.044356 rel_change=1.622736e-05 | lambda_x[min,max]=[0.187717, 3.977530] lambda_w[min,max]=[0.032116, 0.295887] | time=0.237s
02:49:27 | INFO | tag=block6.q_proj iter=107 | J=0.085925 J_x=0.041581 J_w=0.044344 rel_change=1.965463e-05 | lambda_x[min,max]=[0.187677, 3.977520] lambda_w[min,max]=[0.032107, 0.295889] | time=0.240s
02:49:28 | INFO | tag=block6.q_proj iter=108 | J=0.085908 J_x=0.041573 J_w=0.044335 rel_change=1.701713e-05 | lambda_x[min,max]=[0.187738, 3.977505] lambda_w[min,max]=[0.032105, 0.295886] | time=0.241s
02:49:28 | INFO | tag=block6.q_proj iter=109 | J=0.085891 J_x=0.041565 J_w=0.044326 rel_change=1.683086e-05 | lambda_x[min,max]=[0.187833, 3.977483] lambda_w[min,max]=[0.032099, 0.295888] | time=0.241s
02:49:28 | INFO | tag=block6.q_proj iter=110 | J=0.085874 J_x=0.041558 J_w=0.044317 rel_change=1.672655e-05 | lambda_x[min,max]=[0.187733, 3.977988] lambda_w[min,max]=[0.032090, 0.295881] | time=0.244s
02:49:28 | INFO | tag=block6.q_proj iter=111 | J=0.085858 J_x=0.041551 J_w=0.044307 rel_change=1.662970e-05 | lambda_x[min,max]=[0.187901, 3.977972] lambda_w[min,max]=[0.032086, 0.295876] | time=0.239s
02:49:29 | INFO | tag=block6.q_proj iter=112 | J=0.085843 J_x=0.041545 J_w=0.044298 rel_change=1.460314e-05 | lambda_x[min,max]=[0.187937, 3.977959] lambda_w[min,max]=[0.032088, 0.295868] | time=0.235s
02:49:29 | INFO | tag=block6.q_proj iter=113 | J=0.085827 J_x=0.041538 J_w=0.044289 rel_change=1.606345e-05 | lambda_x[min,max]=[0.188046, 3.977939] lambda_w[min,max]=[0.032090, 0.295856] | time=0.236s
02:49:29 | INFO | tag=block6.q_proj iter=114 | J=0.085808 J_x=0.041533 J_w=0.044276 rel_change=1.882017e-05 | lambda_x[min,max]=[0.188120, 3.977931] lambda_w[min,max]=[0.032090, 0.295856] | time=0.233s
02:49:29 | INFO | tag=block6.q_proj iter=115 | J=0.085795 J_x=0.041526 J_w=0.044268 rel_change=1.367927e-05 | lambda_x[min,max]=[0.188215, 3.977917] lambda_w[min,max]=[0.032095, 0.295856] | time=0.240s
02:49:30 | INFO | tag=block6.q_proj iter=116 | J=0.085780 J_x=0.041520 J_w=0.044260 rel_change=1.452863e-05 | lambda_x[min,max]=[0.188213, 3.977910] lambda_w[min,max]=[0.032088, 0.295848] | time=0.237s
02:49:30 | INFO | tag=block6.q_proj iter=117 | J=0.085766 J_x=0.041514 J_w=0.044252 rel_change=1.376867e-05 | lambda_x[min,max]=[0.188253, 3.977892] lambda_w[min,max]=[0.032093, 0.295844] | time=0.243s
02:49:30 | INFO | tag=block6.q_proj iter=118 | J=0.085754 J_x=0.041508 J_w=0.044246 rel_change=1.269579e-05 | lambda_x[min,max]=[0.188281, 3.977880] lambda_w[min,max]=[0.032095, 0.295834] | time=0.238s
02:49:30 | INFO | tag=block6.q_proj iter=119 | J=0.085738 J_x=0.041503 J_w=0.044236 rel_change=1.519173e-05 | lambda_x[min,max]=[0.188298, 3.977873] lambda_w[min,max]=[0.032090, 0.295828] | time=0.239s
02:49:30 | INFO | tag=block6.q_proj iter=120 | J=0.085723 J_x=0.041496 J_w=0.044227 rel_change=1.519918e-05 | lambda_x[min,max]=[0.188291, 3.977861] lambda_w[min,max]=[0.032087, 0.295826] | time=0.245s
02:49:31 | INFO | tag=block6.q_proj iter=121 | J=0.085710 J_x=0.041490 J_w=0.044220 rel_change=1.350790e-05 | lambda_x[min,max]=[0.188400, 3.977853] lambda_w[min,max]=[0.032093, 0.295821] | time=0.238s
02:49:31 | INFO | tag=block6.q_proj iter=122 | J=0.085697 J_x=0.041484 J_w=0.044213 rel_change=1.295656e-05 | lambda_x[min,max]=[0.188383, 3.977856] lambda_w[min,max]=[0.032095, 0.295819] | time=0.233s
02:49:31 | INFO | tag=block6.q_proj iter=123 | J=0.085685 J_x=0.041478 J_w=0.044207 rel_change=1.130253e-05 | lambda_x[min,max]=[0.188303, 3.977848] lambda_w[min,max]=[0.032105, 0.295810] | time=0.235s
02:49:31 | INFO | tag=block6.q_proj iter=124 | J=0.085673 J_x=0.041473 J_w=0.044201 rel_change=1.227856e-05 | lambda_x[min,max]=[0.188369, 3.977842] lambda_w[min,max]=[0.032104, 0.295807] | time=0.236s
02:49:32 | INFO | tag=block6.q_proj iter=125 | J=0.085660 J_x=0.041468 J_w=0.044192 rel_change=1.323223e-05 | lambda_x[min,max]=[0.188506, 3.977810] lambda_w[min,max]=[0.032106, 0.295806] | time=0.232s
02:49:32 | INFO | tag=block6.q_proj iter=126 | J=0.085649 J_x=0.041463 J_w=0.044186 rel_change=1.081079e-05 | lambda_x[min,max]=[0.188583, 3.977808] lambda_w[min,max]=[0.032104, 0.295806] | time=0.239s
02:49:32 | INFO | tag=block6.q_proj iter=127 | J=0.085638 J_x=0.041458 J_w=0.044180 rel_change=1.102686e-05 | lambda_x[min,max]=[0.188461, 3.977801] lambda_w[min,max]=[0.032095, 0.295803] | time=0.240s
02:49:32 | INFO | tag=block6.q_proj iter=128 | J=0.085627 J_x=0.041454 J_w=0.044173 rel_change=1.128763e-05 | lambda_x[min,max]=[0.188425, 3.977792] lambda_w[min,max]=[0.032093, 0.295802] | time=0.238s
02:49:33 | INFO | tag=block6.q_proj iter=129 | J=0.085615 J_x=0.041449 J_w=0.044166 rel_change=1.154840e-05 | lambda_x[min,max]=[0.188593, 3.977781] lambda_w[min,max]=[0.032094, 0.295800] | time=0.237s
02:49:33 | INFO | tag=block6.q_proj iter=130 | J=0.085604 J_x=0.041445 J_w=0.044160 rel_change=1.087785e-05 | lambda_x[min,max]=[0.188520, 3.977768] lambda_w[min,max]=[0.032091, 0.295799] | time=0.238s
02:49:33 | INFO | tag=block6.q_proj iter=131 | J=0.085596 J_x=0.041440 J_w=0.044155 rel_change=8.821487e-06 | lambda_x[min,max]=[0.188540, 3.977753] lambda_w[min,max]=[0.032083, 0.295796] | time=0.241s
02:49:33 | INFO | tag=block6.q_proj 量化器在第 131 轮收敛。
02:49:33 | INFO | 量化器拟合完成 | tag=block6.q_proj convergence_iter=131 total_fit_time=31.166s
02:49:33 | INFO | 开始计算重建/近似误差 | layer=block6.q_proj
02:49:33 | INFO | 误差计算完成 | layer=block6.q_proj rel_recon_error_x=0.041443 rel_recon_error_w=0.042143 rel_linear_error=0.144644 elapsed=0.183s
02:49:33 | INFO | block6.k_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.016515 std=0.585953 min=-14.578125 max=9.125000 fro=1039.575073
02:49:33 | INFO | block6.k_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=-0.000108 std=0.060065 min=-0.634277 max=0.597656 fro=46.130207
02:49:33 | INFO | 开始拟合量化器 | tag=block6.k_proj d=768 N(tokens)=4096 M(out_features)=768 beta=1.0000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
02:49:33 | INFO | Using PCA Initialization
02:49:34 | INFO | tag=block6.k_proj iter=001 | J=1.166623 J_x=0.185521 J_w=0.981102 rel_change=inf | lambda_x[min,max]=[0.000000, 3.154072] lambda_w[min,max]=[0.000000, 0.621187] | time=0.226s
02:49:34 | INFO | tag=block6.k_proj iter=002 | J=0.488434 J_x=0.106881 J_w=0.381553 rel_change=5.813270e-01 | lambda_x[min,max]=[0.045848, 3.771792] lambda_w[min,max]=[0.014998, 0.476847] | time=0.233s
02:49:34 | INFO | tag=block6.k_proj iter=003 | J=0.259740 J_x=0.080436 J_w=0.179305 rel_change=2.286933e-01 | lambda_x[min,max]=[0.074573, 3.940101] lambda_w[min,max]=[0.022328, 0.453658] | time=0.236s
02:49:34 | INFO | tag=block6.k_proj iter=004 | J=0.182395 J_x=0.068348 J_w=0.114048 rel_change=7.734479e-02 | lambda_x[min,max]=[0.093995, 3.995614] lambda_w[min,max]=[0.026178, 0.436541] | time=0.233s
02:49:35 | INFO | tag=block6.k_proj iter=005 | J=0.150851 J_x=0.061724 J_w=0.089126 rel_change=3.154470e-02 | lambda_x[min,max]=[0.107295, 4.012987] lambda_w[min,max]=[0.028227, 0.430935] | time=0.233s
02:49:35 | INFO | tag=block6.k_proj iter=006 | J=0.135156 J_x=0.057652 J_w=0.077504 rel_change=1.569510e-02 | lambda_x[min,max]=[0.117613, 4.014729] lambda_w[min,max]=[0.029027, 0.430885] | time=0.232s
02:49:35 | INFO | tag=block6.k_proj iter=007 | J=0.125707 J_x=0.054951 J_w=0.070756 rel_change=9.448230e-03 | lambda_x[min,max]=[0.125170, 4.013237] lambda_w[min,max]=[0.029497, 0.430755] | time=0.232s
02:49:35 | INFO | tag=block6.k_proj iter=008 | J=0.119476 J_x=0.053016 J_w=0.066461 rel_change=6.231174e-03 | lambda_x[min,max]=[0.130657, 4.010634] lambda_w[min,max]=[0.029809, 0.430606] | time=0.235s
02:49:35 | INFO | tag=block6.k_proj iter=009 | J=0.115097 J_x=0.051557 J_w=0.063540 rel_change=4.378885e-03 | lambda_x[min,max]=[0.135379, 4.011088] lambda_w[min,max]=[0.030046, 0.430477] | time=0.235s
02:49:36 | INFO | tag=block6.k_proj iter=010 | J=0.111881 J_x=0.050420 J_w=0.061461 rel_change=3.216147e-03 | lambda_x[min,max]=[0.139213, 4.009933] lambda_w[min,max]=[0.030267, 0.430383] | time=0.247s
02:49:36 | INFO | tag=block6.k_proj iter=011 | J=0.109378 J_x=0.049511 J_w=0.059867 rel_change=2.503291e-03 | lambda_x[min,max]=[0.142833, 4.008669] lambda_w[min,max]=[0.030504, 0.430260] | time=0.241s
02:49:36 | INFO | tag=block6.k_proj iter=012 | J=0.107350 J_x=0.048747 J_w=0.058603 rel_change=2.027437e-03 | lambda_x[min,max]=[0.146438, 4.007002] lambda_w[min,max]=[0.030601, 0.430194] | time=0.239s
02:49:36 | INFO | tag=block6.k_proj iter=013 | J=0.105705 J_x=0.048107 J_w=0.057598 rel_change=1.645580e-03 | lambda_x[min,max]=[0.149974, 4.008157] lambda_w[min,max]=[0.030681, 0.430161] | time=0.243s
02:49:37 | INFO | tag=block6.k_proj iter=014 | J=0.104311 J_x=0.047558 J_w=0.056753 rel_change=1.394182e-03 | lambda_x[min,max]=[0.152622, 4.007610] lambda_w[min,max]=[0.030805, 0.430079] | time=0.231s
02:49:37 | INFO | tag=block6.k_proj iter=015 | J=0.103118 J_x=0.047086 J_w=0.056033 rel_change=1.192324e-03 | lambda_x[min,max]=[0.154817, 4.006310] lambda_w[min,max]=[0.030923, 0.430007] | time=0.234s
02:49:37 | INFO | tag=block6.k_proj iter=016 | J=0.102089 J_x=0.046676 J_w=0.055413 rel_change=1.029424e-03 | lambda_x[min,max]=[0.157014, 4.004781] lambda_w[min,max]=[0.030997, 0.429936] | time=0.234s
02:49:37 | INFO | tag=block6.k_proj iter=017 | J=0.101169 J_x=0.046313 J_w=0.054856 rel_change=9.197593e-04 | lambda_x[min,max]=[0.159094, 4.003497] lambda_w[min,max]=[0.031091, 0.429873] | time=0.245s
02:49:38 | INFO | tag=block6.k_proj iter=018 | J=0.100354 J_x=0.045992 J_w=0.054361 rel_change=8.154809e-04 | lambda_x[min,max]=[0.161353, 4.000774] lambda_w[min,max]=[0.031119, 0.429822] | time=0.237s
