15:49:54 | INFO | ========== Sweep 单次实验开始 ==========
15:49:54 | INFO | combo = {
  "target.block_indices": [
    8,
    9,
    10,
    11
  ],
  "quant.beta": 0.1,
  "quant_ext.init_mode": "pca",
  "quant_ext.error_mode": "relative"
}
15:49:54 | INFO | config = {
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 0.1,
    "max_iters": 80,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative",
    "track_u": true,
    "track_u_every": 1,
    "track_u_full_matrix": false,
    "random_init_orthogonal": true,
    "random_init_scale": 1.0
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_general_sweep_u_tracking\\t_block_indices_8-9-10-11__q_beta_0.1__init_mode_pca__error_mode_relative",
  "seed": 42
}
15:49:54 | INFO | 加载模型与 tokenizer：facebook/opt-125m
15:53:34 | INFO | tag=block8.k_proj iter=015 | J=0.060128 J_x=0.051654 J_w=0.084735 rel_change=5.757324e-04 | time=0.174s
15:53:34 | INFO | tag=block8.k_proj iter=016 | J=0.059631 J_x=0.051194 J_w=0.084370 rel_change=4.967526e-04 | time=0.166s
15:53:34 | INFO | tag=block8.k_proj iter=017 | J=0.059193 J_x=0.050789 J_w=0.084043 rel_change=4.373118e-04 | time=0.174s
15:53:34 | INFO | tag=block8.k_proj iter=018 | J=0.058800 J_x=0.050422 J_w=0.083778 rel_change=3.938526e-04 | time=0.175s
15:53:35 | INFO | tag=block8.k_proj iter=019 | J=0.058440 J_x=0.050087 J_w=0.083527 rel_change=3.600232e-04 | time=0.176s
15:53:35 | INFO | tag=block8.k_proj iter=020 | J=0.058115 J_x=0.049780 J_w=0.083351 rel_change=3.245138e-04 | time=0.168s
15:53:35 | INFO | tag=block8.k_proj iter=021 | J=0.057814 J_x=0.049496 J_w=0.083181 rel_change=3.007613e-04 | time=0.181s
15:53:35 | INFO | tag=block8.k_proj iter=022 | J=0.057536 J_x=0.049234 J_w=0.083014 rel_change=2.787635e-04 | time=0.175s
15:53:35 | INFO | tag=block8.k_proj iter=023 | J=0.057277 J_x=0.048995 J_w=0.082819 rel_change=2.584644e-04 | time=0.176s
15:53:35 | INFO | tag=block8.k_proj iter=024 | J=0.057041 J_x=0.048774 J_w=0.082676 rel_change=2.356954e-04 | time=0.176s
15:53:36 | INFO | tag=block8.k_proj iter=025 | J=0.056824 J_x=0.048572 J_w=0.082519 rel_change=2.172813e-04 | time=0.177s
15:53:36 | INFO | tag=block8.k_proj iter=026 | J=0.056628 J_x=0.048388 J_w=0.082399 rel_change=1.963861e-04 | time=0.172s
15:53:36 | INFO | tag=block8.k_proj iter=027 | J=0.056442 J_x=0.048216 J_w=0.082263 rel_change=1.852140e-04 | time=0.173s
15:53:36 | INFO | tag=block8.k_proj iter=028 | J=0.056270 J_x=0.048053 J_w=0.082168 rel_change=1.728199e-04 | time=0.172s
15:53:36 | INFO | tag=block8.k_proj iter=029 | J=0.056106 J_x=0.047900 J_w=0.082056 rel_change=1.639687e-04 | time=0.169s
15:53:36 | INFO | tag=block8.k_proj iter=030 | J=0.055954 J_x=0.047757 J_w=0.081968 rel_change=1.513734e-04 | time=0.179s
15:53:37 | INFO | tag=block8.k_proj iter=031 | J=0.055810 J_x=0.047623 J_w=0.081876 rel_change=1.441985e-04 | time=0.168s
15:53:37 | INFO | tag=block8.k_proj iter=032 | J=0.055677 J_x=0.047498 J_w=0.081785 rel_change=1.333132e-04 | time=0.180s
15:53:37 | INFO | tag=block8.k_proj iter=033 | J=0.055553 J_x=0.047381 J_w=0.081711 rel_change=1.242571e-04 | time=0.175s
15:53:37 | INFO | tag=block8.k_proj iter=034 | J=0.055433 J_x=0.047270 J_w=0.081631 rel_change=1.195110e-04 | time=0.170s
15:53:37 | INFO | tag=block8.k_proj iter=035 | J=0.055319 J_x=0.047163 J_w=0.081550 rel_change=1.145042e-04 | time=0.165s
15:53:38 | INFO | tag=block8.k_proj iter=036 | J=0.055210 J_x=0.047062 J_w=0.081485 rel_change=1.084059e-04 | time=0.170s
15:53:38 | INFO | tag=block8.k_proj iter=037 | J=0.055106 J_x=0.046965 J_w=0.081406 rel_change=1.045838e-04 | time=0.171s
15:53:38 | INFO | tag=block8.k_proj iter=038 | J=0.055008 J_x=0.046873 J_w=0.081351 rel_change=9.782985e-05 | time=0.173s
15:53:38 | INFO | tag=block8.k_proj iter=039 | J=0.054916 J_x=0.046785 J_w=0.081305 rel_change=9.189546e-05 | time=0.174s
15:53:38 | INFO | tag=block8.k_proj iter=040 | J=0.054827 J_x=0.046701 J_w=0.081256 rel_change=8.928776e-05 | time=0.171s
15:53:38 | INFO | tag=block8.k_proj iter=041 | J=0.054740 J_x=0.046620 J_w=0.081206 rel_change=8.618832e-05 | time=0.170s
15:53:39 | INFO | tag=block8.k_proj iter=042 | J=0.054658 J_x=0.046541 J_w=0.081166 rel_change=8.227676e-05 | time=0.173s
15:53:39 | INFO | tag=block8.k_proj iter=043 | J=0.054581 J_x=0.046469 J_w=0.081126 rel_change=7.695332e-05 | time=0.171s
15:53:39 | INFO | tag=block8.k_proj iter=044 | J=0.054508 J_x=0.046399 J_w=0.081086 rel_change=7.341430e-05 | time=0.167s
15:53:39 | INFO | tag=block8.k_proj iter=045 | J=0.054438 J_x=0.046332 J_w=0.081053 rel_change=7.020682e-05 | time=0.174s
15:53:39 | INFO | tag=block8.k_proj iter=046 | J=0.054368 J_x=0.046268 J_w=0.081009 rel_change=6.905198e-05 | time=0.172s
15:53:39 | INFO | tag=block8.k_proj iter=047 | J=0.054304 J_x=0.046207 J_w=0.080967 rel_change=6.485358e-05 | time=0.170s
15:53:40 | INFO | tag=block8.k_proj iter=048 | J=0.054242 J_x=0.046150 J_w=0.080916 rel_change=6.204471e-05 | time=0.167s
15:53:40 | INFO | tag=block8.k_proj iter=049 | J=0.054184 J_x=0.046095 J_w=0.080892 rel_change=5.719066e-05 | time=0.203s
15:53:40 | INFO | tag=block8.k_proj iter=050 | J=0.054128 J_x=0.046042 J_w=0.080868 rel_change=5.588308e-05 | time=0.168s
15:53:40 | INFO | tag=block8.k_proj iter=051 | J=0.054074 J_x=0.045991 J_w=0.080833 rel_change=5.415455e-05 | time=0.169s
15:53:40 | INFO | tag=block8.k_proj iter=052 | J=0.054023 J_x=0.045943 J_w=0.080804 rel_change=5.131960e-05 | time=0.164s
15:53:40 | INFO | tag=block8.k_proj iter=053 | J=0.053973 J_x=0.045896 J_w=0.080770 rel_change=5.048513e-05 | time=0.157s
15:53:41 | INFO | tag=block8.k_proj iter=054 | J=0.053925 J_x=0.045850 J_w=0.080744 rel_change=4.774332e-05 | time=0.170s
15:53:41 | INFO | tag=block8.k_proj iter=055 | J=0.053879 J_x=0.045808 J_w=0.080711 rel_change=4.544854e-05 | time=0.163s
15:53:41 | INFO | tag=block8.k_proj iter=056 | J=0.053836 J_x=0.045768 J_w=0.080682 rel_change=4.327297e-05 | time=0.178s
15:53:41 | INFO | tag=block8.k_proj iter=057 | J=0.053794 J_x=0.045728 J_w=0.080655 rel_change=4.205108e-05 | time=0.166s
15:53:41 | INFO | tag=block8.k_proj iter=058 | J=0.053753 J_x=0.045690 J_w=0.080628 rel_change=4.149973e-05 | time=0.173s
15:53:41 | INFO | tag=block8.k_proj iter=059 | J=0.053713 J_x=0.045652 J_w=0.080608 rel_change=3.966689e-05 | time=0.168s
15:53:42 | INFO | tag=block8.k_proj iter=060 | J=0.053674 J_x=0.045616 J_w=0.080581 rel_change=3.906339e-05 | time=0.171s
15:53:42 | INFO | tag=block8.k_proj iter=061 | J=0.053637 J_x=0.045581 J_w=0.080558 rel_change=3.687292e-05 | time=0.170s
15:53:42 | INFO | tag=block8.k_proj iter=062 | J=0.053602 J_x=0.045548 J_w=0.080538 rel_change=3.466383e-05 | time=0.168s
15:53:42 | INFO | tag=block8.k_proj iter=063 | J=0.053568 J_x=0.045515 J_w=0.080523 rel_change=3.448129e-05 | time=0.164s
15:53:42 | INFO | tag=block8.k_proj iter=064 | J=0.053534 J_x=0.045484 J_w=0.080505 rel_change=3.334135e-05 | time=0.172s
15:53:42 | INFO | tag=block8.k_proj iter=065 | J=0.053503 J_x=0.045455 J_w=0.080487 rel_change=3.113970e-05 | time=0.172s
15:53:43 | INFO | tag=block8.k_proj iter=066 | J=0.053473 J_x=0.045427 J_w=0.080463 rel_change=3.026426e-05 | time=0.172s
15:53:43 | INFO | tag=block8.k_proj iter=067 | J=0.053445 J_x=0.045400 J_w=0.080447 rel_change=2.803653e-05 | time=0.172s
15:53:43 | INFO | tag=block8.k_proj iter=068 | J=0.053417 J_x=0.045373 J_w=0.080439 rel_change=2.793223e-05 | time=0.170s
15:53:43 | INFO | tag=block8.k_proj iter=069 | J=0.053390 J_x=0.045348 J_w=0.080418 rel_change=2.748147e-05 | time=0.170s
15:53:43 | INFO | tag=block8.k_proj iter=070 | J=0.053363 J_x=0.045323 J_w=0.080404 rel_change=2.655014e-05 | time=0.168s
15:53:43 | INFO | tag=block8.k_proj iter=071 | J=0.053337 J_x=0.045298 J_w=0.080390 rel_change=2.559274e-05 | time=0.169s
15:53:44 | INFO | tag=block8.k_proj iter=072 | J=0.053312 J_x=0.045275 J_w=0.080369 rel_change=2.590194e-05 | time=0.178s
15:53:44 | INFO | tag=block8.k_proj iter=073 | J=0.053287 J_x=0.045251 J_w=0.080364 rel_change=2.443418e-05 | time=0.170s
15:53:44 | INFO | tag=block8.k_proj iter=074 | J=0.053262 J_x=0.045227 J_w=0.080352 rel_change=2.494454e-05 | time=0.177s
15:53:44 | INFO | tag=block8.k_proj iter=075 | J=0.053237 J_x=0.045204 J_w=0.080335 rel_change=2.508610e-05 | time=0.168s
15:53:44 | INFO | tag=block8.k_proj iter=076 | J=0.053214 J_x=0.045181 J_w=0.080322 rel_change=2.336130e-05 | time=0.170s
15:53:45 | INFO | tag=block8.k_proj iter=077 | J=0.053191 J_x=0.045160 J_w=0.080305 rel_change=2.289191e-05 | time=0.168s
15:53:45 | INFO | tag=block8.k_proj iter=078 | J=0.053168 J_x=0.045139 J_w=0.080294 rel_change=2.230704e-05 | time=0.160s
15:53:45 | INFO | tag=block8.k_proj iter=079 | J=0.053147 J_x=0.045119 J_w=0.080278 rel_change=2.139807e-05 | time=0.165s
15:53:45 | INFO | tag=block8.k_proj iter=080 | J=0.053125 J_x=0.045100 J_w=0.080257 rel_change=2.170727e-05 | time=0.168s
15:53:45 | INFO | 量化器拟合完成 | tag=block8.k_proj convergence_iter=80 total_fit_time=13.790s
15:53:45 | INFO | 开始计算重建/近似误差 | layer=block8.k_proj error_mode=relative
15:53:45 | INFO | 误差计算完成 | layer=block8.k_proj err_x=0.045139 err_w=0.078976 rel_linear_error=0.133345 elapsed=0.120s
15:53:46 | INFO | block8.v_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.017816 std=0.586248 min=-26.437500 max=6.972656 fro=1040.184692
15:53:46 | INFO | block8.v_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=0.000025 std=0.022838 min=-0.272949 max=0.210815 fro=17.539980
15:53:46 | INFO | 开始拟合量化器 | tag=block8.v_proj d=768 N=4096 M=768 beta=0.1000 max_iters=80 tol=1.00e-05 init_mode=pca error_mode=relative
15:53:47 | INFO | tag=block8.v_proj iter=001 | J=0.286225 J_x=0.186225 J_w=1.000000 rel_change=inf | time=0.184s
15:53:47 | INFO | tag=block8.v_proj iter=002 | J=0.149521 J_x=0.112467 J_w=0.370545 rel_change=1.367041e-01 | time=0.179s
15:53:47 | INFO | tag=block8.v_proj iter=003 | J=0.102172 J_x=0.085557 J_w=0.166145 rel_change=4.734929e-02 | time=0.183s
15:53:47 | INFO | tag=block8.v_proj iter=004 | J=0.084698 J_x=0.073582 J_w=0.111161 rel_change=1.747415e-02 | time=0.193s
15:53:47 | INFO | tag=block8.v_proj iter=005 | J=0.076257 J_x=0.067015 J_w=0.092411 rel_change=8.441292e-03 | time=0.185s
15:53:48 | INFO | tag=block8.v_proj iter=006 | J=0.071357 J_x=0.062919 J_w=0.084386 rel_change=4.899152e-03 | time=0.182s
15:53:48 | INFO | tag=block8.v_proj iter=007 | J=0.068157 J_x=0.060138 J_w=0.080190 rel_change=3.200434e-03 | time=0.177s
15:53:48 | INFO | tag=block8.v_proj iter=008 | J=0.065889 J_x=0.058115 J_w=0.077733 rel_change=2.268352e-03 | time=0.175s
15:53:48 | INFO | tag=block8.v_proj iter=009 | J=0.064179 J_x=0.056563 J_w=0.076157 rel_change=1.709662e-03 | time=0.169s
15:53:48 | INFO | tag=block8.v_proj iter=010 | J=0.062821 J_x=0.055336 J_w=0.074855 rel_change=1.357563e-03 | time=0.171s
15:53:48 | INFO | tag=block8.v_proj iter=011 | J=0.061718 J_x=0.054324 J_w=0.073933 rel_change=1.103874e-03 | time=0.169s
15:53:49 | INFO | tag=block8.v_proj iter=012 | J=0.060804 J_x=0.053490 J_w=0.073136 rel_change=9.135604e-04 | time=0.165s
15:53:49 | INFO | tag=block8.v_proj iter=013 | J=0.060036 J_x=0.052783 J_w=0.072527 rel_change=7.683188e-04 | time=0.162s
15:53:49 | INFO | tag=block8.v_proj iter=014 | J=0.059369 J_x=0.052170 J_w=0.071997 rel_change=6.662086e-04 | time=0.175s
15:53:49 | INFO | tag=block8.v_proj iter=015 | J=0.058790 J_x=0.051633 J_w=0.071566 rel_change=5.793571e-04 | time=0.182s
15:53:49 | INFO | tag=block8.v_proj iter=016 | J=0.058278 J_x=0.051160 J_w=0.071179 rel_change=5.116686e-04 | time=0.176s
15:53:49 | INFO | tag=block8.v_proj iter=017 | J=0.057835 J_x=0.050749 J_w=0.070853 rel_change=4.438683e-04 | time=0.172s
15:53:50 | INFO | tag=block8.v_proj iter=018 | J=0.057442 J_x=0.050385 J_w=0.070569 rel_change=3.927499e-04 | time=0.168s
15:53:50 | INFO | tag=block8.v_proj iter=019 | J=0.057085 J_x=0.050057 J_w=0.070279 rel_change=3.565028e-04 | time=0.171s
15:53:50 | INFO | tag=block8.v_proj iter=020 | J=0.056762 J_x=0.049756 J_w=0.070063 rel_change=3.231801e-04 | time=0.173s
15:53:50 | INFO | tag=block8.v_proj iter=021 | J=0.056470 J_x=0.049484 J_w=0.069861 rel_change=2.918765e-04 | time=0.174s
15:53:50 | INFO | tag=block8.v_proj iter=022 | J=0.056202 J_x=0.049237 J_w=0.069658 rel_change=2.677664e-04 | time=0.166s
15:53:51 | INFO | tag=block8.v_proj iter=023 | J=0.055956 J_x=0.049007 J_w=0.069497 rel_change=2.460554e-04 | time=0.179s
15:53:51 | INFO | tag=block8.v_proj iter=024 | J=0.055726 J_x=0.048794 J_w=0.069323 rel_change=2.302788e-04 | time=0.177s
15:53:51 | INFO | tag=block8.v_proj iter=025 | J=0.055515 J_x=0.048599 J_w=0.069164 rel_change=2.112612e-04 | time=0.170s
15:53:51 | INFO | tag=block8.v_proj iter=026 | J=0.055322 J_x=0.048418 J_w=0.069038 rel_change=1.932830e-04 | time=0.169s
15:53:51 | INFO | tag=block8.v_proj iter=027 | J=0.055142 J_x=0.048248 J_w=0.068939 rel_change=1.796931e-04 | time=0.176s
15:53:51 | INFO | tag=block8.v_proj iter=028 | J=0.054972 J_x=0.048090 J_w=0.068818 rel_change=1.701601e-04 | time=0.173s
15:53:52 | INFO | tag=block8.v_proj iter=029 | J=0.054812 J_x=0.047941 J_w=0.068711 rel_change=1.593791e-04 | time=0.174s
15:53:52 | INFO | tag=block8.v_proj iter=030 | J=0.054663 J_x=0.047801 J_w=0.068613 rel_change=1.496188e-04 | time=0.168s
15:53:52 | INFO | tag=block8.v_proj iter=031 | J=0.054524 J_x=0.047672 J_w=0.068519 rel_change=1.388676e-04 | time=0.179s
15:53:52 | INFO | tag=block8.v_proj iter=032 | J=0.054393 J_x=0.047551 J_w=0.068417 rel_change=1.311228e-04 | time=0.173s
15:53:52 | INFO | tag=block8.v_proj iter=033 | J=0.054271 J_x=0.047438 J_w=0.068330 rel_change=1.216009e-04 | time=0.171s
15:53:52 | INFO | tag=block8.v_proj iter=034 | J=0.054155 J_x=0.047328 J_w=0.068272 rel_change=1.157448e-04 | time=0.172s
15:53:53 | INFO | tag=block8.v_proj iter=035 | J=0.054046 J_x=0.047226 J_w=0.068192 rel_change=1.097396e-04 | time=0.171s
15:53:53 | INFO | tag=block8.v_proj iter=036 | J=0.053943 J_x=0.047130 J_w=0.068128 rel_change=1.026094e-04 | time=0.171s
15:53:53 | INFO | tag=block8.v_proj iter=037 | J=0.053845 J_x=0.047039 J_w=0.068061 rel_change=9.792298e-05 | time=0.169s
15:53:53 | INFO | tag=block8.v_proj iter=038 | J=0.053753 J_x=0.046953 J_w=0.068001 rel_change=9.175017e-05 | time=0.178s
15:53:53 | INFO | tag=block8.v_proj iter=039 | J=0.053667 J_x=0.046873 J_w=0.067946 rel_change=8.620322e-05 | time=0.178s
15:53:53 | INFO | tag=block8.v_proj iter=040 | J=0.053586 J_x=0.046796 J_w=0.067896 rel_change=8.129328e-05 | time=0.171s
15:53:54 | INFO | tag=block8.v_proj iter=041 | J=0.053510 J_x=0.046724 J_w=0.067857 rel_change=7.605180e-05 | time=0.172s
15:53:54 | INFO | tag=block8.v_proj iter=042 | J=0.053437 J_x=0.046656 J_w=0.067811 rel_change=7.271394e-05 | time=0.165s
15:53:54 | INFO | tag=block8.v_proj iter=043 | J=0.053367 J_x=0.046591 J_w=0.067766 rel_change=6.965548e-05 | time=0.174s
15:53:54 | INFO | tag=block8.v_proj iter=044 | J=0.053300 J_x=0.046528 J_w=0.067712 rel_change=6.778911e-05 | time=0.176s
15:53:54 | INFO | tag=block8.v_proj iter=045 | J=0.053235 J_x=0.046468 J_w=0.067669 rel_change=6.475300e-05 | time=0.178s
15:53:54 | INFO | tag=block8.v_proj iter=046 | J=0.053175 J_x=0.046412 J_w=0.067635 rel_change=5.951524e-05 | time=0.174s
15:53:55 | INFO | tag=block8.v_proj iter=047 | J=0.053119 J_x=0.046359 J_w=0.067604 rel_change=5.621836e-05 | time=0.202s
15:53:55 | INFO | tag=block8.v_proj iter=048 | J=0.053064 J_x=0.046308 J_w=0.067564 rel_change=5.495176e-05 | time=0.176s
15:53:55 | INFO | tag=block8.v_proj iter=049 | J=0.053012 J_x=0.046259 J_w=0.067533 rel_change=5.189702e-05 | time=0.171s
15:53:55 | INFO | tag=block8.v_proj iter=050 | J=0.052962 J_x=0.046213 J_w=0.067495 rel_change=5.021319e-05 | time=0.169s
15:53:55 | INFO | tag=block8.v_proj iter=051 | J=0.052913 J_x=0.046166 J_w=0.067473 rel_change=4.905090e-05 | time=0.178s
15:53:56 | INFO | tag=block8.v_proj iter=052 | J=0.052866 J_x=0.046122 J_w=0.067444 rel_change=4.704297e-05 | time=0.186s
15:53:56 | INFO | tag=block8.v_proj iter=053 | J=0.052821 J_x=0.046079 J_w=0.067420 rel_change=4.507601e-05 | time=0.205s
15:53:56 | INFO | tag=block8.v_proj iter=054 | J=0.052778 J_x=0.046039 J_w=0.067393 rel_change=4.287809e-05 | time=0.181s
15:53:56 | INFO | tag=block8.v_proj iter=055 | J=0.052737 J_x=0.046000 J_w=0.067370 rel_change=4.128367e-05 | time=0.186s
15:53:56 | INFO | tag=block8.v_proj iter=056 | J=0.052697 J_x=0.045963 J_w=0.067341 rel_change=4.021823e-05 | time=0.180s
15:53:57 | INFO | tag=block8.v_proj iter=057 | J=0.052658 J_x=0.045926 J_w=0.067313 rel_change=3.900751e-05 | time=0.170s
15:53:57 | INFO | tag=block8.v_proj iter=058 | J=0.052620 J_x=0.045891 J_w=0.067289 rel_change=3.793836e-05 | time=0.173s
15:53:57 | INFO | tag=block8.v_proj iter=059 | J=0.052583 J_x=0.045856 J_w=0.067267 rel_change=3.667921e-05 | time=0.173s
15:53:57 | INFO | tag=block8.v_proj iter=060 | J=0.052548 J_x=0.045823 J_w=0.067247 rel_change=3.528967e-05 | time=0.167s
15:53:57 | INFO | tag=block8.v_proj iter=061 | J=0.052513 J_x=0.045791 J_w=0.067225 rel_change=3.463775e-05 | time=0.172s
15:53:57 | INFO | tag=block8.v_proj iter=062 | J=0.052480 J_x=0.045759 J_w=0.067214 rel_change=3.290921e-05 | time=0.169s
15:53:58 | INFO | tag=block8.v_proj iter=063 | J=0.052448 J_x=0.045728 J_w=0.067196 rel_change=3.232062e-05 | time=0.177s
15:53:58 | INFO | tag=block8.v_proj iter=064 | J=0.052417 J_x=0.045698 J_w=0.067181 rel_change=3.126264e-05 | time=0.181s
15:53:58 | INFO | tag=block8.v_proj iter=065 | J=0.052387 J_x=0.045669 J_w=0.067181 rel_change=2.955273e-05 | time=0.175s
15:53:58 | INFO | tag=block8.v_proj iter=066 | J=0.052358 J_x=0.045641 J_w=0.067164 rel_change=2.947077e-05 | time=0.193s
15:53:58 | INFO | tag=block8.v_proj iter=067 | J=0.052329 J_x=0.045614 J_w=0.067149 rel_change=2.851710e-05 | time=0.169s
15:53:58 | INFO | tag=block8.v_proj iter=068 | J=0.052302 J_x=0.045588 J_w=0.067136 rel_change=2.697110e-05 | time=0.185s
15:53:59 | INFO | tag=block8.v_proj iter=069 | J=0.052276 J_x=0.045563 J_w=0.067131 rel_change=2.561510e-05 | time=0.173s
15:53:59 | INFO | tag=block8.v_proj iter=070 | J=0.052251 J_x=0.045539 J_w=0.067122 rel_change=2.565235e-05 | time=0.169s
15:53:59 | INFO | tag=block8.v_proj iter=071 | J=0.052226 J_x=0.045515 J_w=0.067110 rel_change=2.493337e-05 | time=0.180s
15:53:59 | INFO | tag=block8.v_proj iter=072 | J=0.052202 J_x=0.045492 J_w=0.067105 rel_change=2.359226e-05 | time=0.173s
15:53:59 | INFO | tag=block8.v_proj iter=073 | J=0.052179 J_x=0.045469 J_w=0.067100 rel_change=2.280995e-05 | time=0.183s
15:53:59 | INFO | tag=block8.v_proj iter=074 | J=0.052157 J_x=0.045448 J_w=0.067090 rel_change=2.290308e-05 | time=0.169s
15:54:00 | INFO | tag=block8.v_proj iter=075 | J=0.052134 J_x=0.045426 J_w=0.067075 rel_change=2.301484e-05 | time=0.189s
15:54:00 | INFO | tag=block8.v_proj iter=076 | J=0.052111 J_x=0.045405 J_w=0.067065 rel_change=2.218038e-05 | time=0.173s
15:54:00 | INFO | tag=block8.v_proj iter=077 | J=0.052090 J_x=0.045385 J_w=0.067053 rel_change=2.107024e-05 | time=0.171s
15:54:00 | INFO | tag=block8.v_proj iter=078 | J=0.052070 J_x=0.045366 J_w=0.067035 rel_change=2.071634e-05 | time=0.179s
15:54:00 | INFO | tag=block8.v_proj iter=079 | J=0.052050 J_x=0.045347 J_w=0.067025 rel_change=1.977384e-05 | time=0.178s
15:54:01 | INFO | tag=block8.v_proj iter=080 | J=0.052029 J_x=0.045328 J_w=0.067012 rel_change=2.042577e-05 | time=0.169s
15:54:01 | INFO | 量化器拟合完成 | tag=block8.v_proj convergence_iter=80 total_fit_time=14.167s
15:54:01 | INFO | 开始计算重建/近似误差 | layer=block8.v_proj error_mode=relative
15:54:01 | INFO | 误差计算完成 | layer=block8.v_proj err_x=0.045368 err_w=0.066534 rel_linear_error=0.159620 elapsed=0.123s
15:54:02 | INFO | block8.out_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=0.000046 std=0.090946 min=-1.322266 max=1.240234 fro=161.277512
15:54:02 | INFO | block8.out_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=-0.000015 std=0.020283 min=-0.294922 max=0.296387 fro=15.577361
15:54:02 | INFO | 开始拟合量化器 | tag=block8.out_proj d=768 N=4096 M=768 beta=0.1000 max_iters=80 tol=1.00e-05 init_mode=pca error_mode=relative
15:54:02 | INFO | tag=block8.out_proj iter=001 | J=0.728637 J_x=0.628637 J_w=1.000000 rel_change=inf | time=0.173s
15:54:02 | INFO | tag=block8.out_proj iter=002 | J=0.413048 J_x=0.353661 J_w=0.593875 rel_change=3.155888e-01 | time=0.176s
15:54:03 | INFO | tag=block8.out_proj iter=003 | J=0.240986 J_x=0.215321 J_w=0.256654 rel_change=1.720617e-01 | time=0.174s
15:54:03 | INFO | tag=block8.out_proj iter=004 | J=0.169439 J_x=0.154351 J_w=0.150883 rel_change=7.154714e-02 | time=0.197s
15:54:03 | INFO | tag=block8.out_proj iter=005 | J=0.137842 J_x=0.126235 J_w=0.116064 rel_change=3.159773e-02 | time=0.176s
15:54:03 | INFO | tag=block8.out_proj iter=006 | J=0.121598 J_x=0.111449 J_w=0.101498 rel_change=1.624307e-02 | time=0.170s
15:54:03 | INFO | tag=block8.out_proj iter=007 | J=0.112045 J_x=0.102635 J_w=0.094102 rel_change=9.553343e-03 | time=0.175s
15:54:03 | INFO | tag=block8.out_proj iter=008 | J=0.105819 J_x=0.096865 J_w=0.089538 rel_change=6.226033e-03 | time=0.167s
15:54:04 | INFO | tag=block8.out_proj iter=009 | J=0.101467 J_x=0.092817 J_w=0.086502 rel_change=4.352435e-03 | time=0.174s
15:54:04 | INFO | tag=block8.out_proj iter=010 | J=0.098220 J_x=0.089795 J_w=0.084251 rel_change=3.246456e-03 | time=0.173s
15:54:04 | INFO | tag=block8.out_proj iter=011 | J=0.095688 J_x=0.087412 J_w=0.082755 rel_change=2.532512e-03 | time=0.175s
15:54:04 | INFO | tag=block8.out_proj iter=012 | J=0.093666 J_x=0.085512 J_w=0.081545 rel_change=2.021648e-03 | time=0.168s
15:54:04 | INFO | tag=block8.out_proj iter=013 | J=0.092000 J_x=0.083938 J_w=0.080620 rel_change=1.665674e-03 | time=0.178s
15:54:05 | INFO | tag=block8.out_proj iter=014 | J=0.090605 J_x=0.082630 J_w=0.079753 rel_change=1.395285e-03 | time=0.184s
15:54:05 | INFO | tag=block8.out_proj iter=015 | J=0.089412 J_x=0.081506 J_w=0.079051 rel_change=1.193523e-03 | time=0.174s
15:54:05 | INFO | tag=block8.out_proj iter=016 | J=0.088371 J_x=0.080523 J_w=0.078484 rel_change=1.040228e-03 | time=0.173s
15:54:05 | INFO | tag=block8.out_proj iter=017 | J=0.087462 J_x=0.079658 J_w=0.078036 rel_change=9.096786e-04 | time=0.165s
15:54:05 | INFO | tag=block8.out_proj iter=018 | J=0.086665 J_x=0.078907 J_w=0.077583 rel_change=7.967725e-04 | time=0.167s
15:54:05 | INFO | tag=block8.out_proj iter=019 | J=0.085952 J_x=0.078230 J_w=0.077221 rel_change=7.129163e-04 | time=0.177s
15:54:06 | INFO | tag=block8.out_proj iter=020 | J=0.085310 J_x=0.077623 J_w=0.076866 rel_change=6.420761e-04 | time=0.170s
15:54:06 | INFO | tag=block8.out_proj iter=021 | J=0.084739 J_x=0.077075 J_w=0.076633 rel_change=5.713105e-04 | time=0.169s
15:54:06 | INFO | tag=block8.out_proj iter=022 | J=0.084221 J_x=0.076581 J_w=0.076402 rel_change=5.174354e-04 | time=0.175s
15:54:06 | INFO | tag=block8.out_proj iter=023 | J=0.083747 J_x=0.076127 J_w=0.076197 rel_change=4.745275e-04 | time=0.176s
15:54:06 | INFO | tag=block8.out_proj iter=024 | J=0.083293 J_x=0.075693 J_w=0.076000 rel_change=4.539341e-04 | time=0.165s
